7 14257
7 22039
4 25835
7 28666
7 34458
7 39819
7 44926
7 49850
7 54634
7 59324
7 63936
7 68495
7 73002
7 77479
7 81944
7 86378
7 90788
7 95190
7 99594
7 103965
7 108317
7 112678
7 117041
7 121395
7 125743
7 130084
7 134442
4 135188
7 138809
7 143171
7 147513
7 151828
7 156158
4 156232
7 160499
7 164828
4 167990
7 169151
7 173473
4 176307
7 177796
7 182134
4 182949
7 186451
4 188671
7 190773
4 193894
7 195094
4 198804
7 199420
4 203515
7 203749
4 208081
7 208082
7 212424
4 212537
7 216768
4 216920
7 221125
4 221255
7 225473
4 225522
4 229730
7 229806
4 233897
7 234135
4 238041
7 238460
4 242156
7 242792
4 246249
7 247121
4 250320
7 251425
4 254376
7 255747
4 258424
7 260063
4 262461
7 264372
4 266483
7 268686
4 270493
7 272999
4 274512
7 277311
4 278529
7 281634
5 282473
4 282474
7 285945
4 286474
7 290257
4 290463
6 291224
4 294463
7 294594
4 298467
7 298920
4 302459
7 303237
4 306446
7 307563
4 310422
5 310652
7 311877
4 314411
7 316199
4 318399
7 320525
6 321883
4 322395
7 324850
5 325633
4 326373
7 329158
4 330340
7 333480
4 334327
5 335697
7 337795
6 338247
4 338307
7 342103
4 342291
5 343507
4 346266
7 346412
6 349186
5 350204
4 350205
7 350725
4 354185
7 355043
5 356317
6 357691
4 358167
7 359369
5 362070
4 362071
7 363673
6 364883
4 366049
5 367559
7 367984
4 370013
6 371357
7 372285
5 372878
4 373990
7 376610
6 377426
4 377973
5 378093
7 380942
4 381957
6 383226
5 383227
7 385259
4 385933
5 388282
6 388832
7 389578
4 389903
5 393278
4 393877
7 393898
6 394291
4 397846
7 398214
5 398215
6 399665
4 401840
7 402548
5 403145
6 404953
4 405806
7 406856
5 408030
4 409770
6 410161
7 411168
5 412891
4 413752
6 415340
7 415496
4 417736
5 417737
7 419824
6 420491
4 421725
5 422567
7 424145
6 425591
4 425704
5 427390
7 428468
4 429681
6 430660
5 432185
7 432790
4 433663
6 435717
5 436983
7 437115
4 437653
6 440762
7 441440
4 441635
5 441777
4 445613
7 445749
6 445750
5 446570
4 449591
7 450058
6 450739
5 451331
4 453555
7 454373
6 455730
5 456109
4 457536
7 458705
6 460705
5 460706
4 461520
7 463019
5 465461
4 465462
6 465675
7 467333
4 469439
5 470223
6 470634
7 471646
4 473417
5 474983
6 475597
7 475967
4 477400
5 479748
7 480285
6 480577
4 481391
5 484501
7 484589
4 485360
6 485529
7 488894
5 489235
4 489236
6 490467
7 493204
4 493205
5 493987
6 495414
4 497181
